# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:30.828Z
# export_time=2026-05-17T18:03:32.402Z
# n_trials=500
# startSeed=1
# chiralityBias=0
# strategy=compact
# compactBeta=3
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
375,50,3739876,74.66666666666664,287.9999999999999,8.333333333333334,0.1116071428571429,0.0289351851851852,69.63961030678924,2.417384950726713,0.2735768480654296,0.11470793565026255,3.9215686274509802,16,1.96,3,14.024400000000014
376,50,3749849,63.833333333333314,809.9999999999993,8.333333333333334,0.1305483028720627,0.010288065843621408,69.63961030678924,3.4067873429376228,0.8313929393642794,1.5145122074747417,3.9215686274509802,15,1.96,4,36.957138999999984
377,50,3759822,71.66666666666663,647.9999999999995,8.333333333333334,0.11627906976744193,0.012860082304526758,69.22539674441614,3.0839584951811516,0.7570520250627026,1.3168607064835052,4,13,1.96,3,23.080554000000006
378,50,3769795,63.66666666666666,1099.9999999999989,8.333333333333334,0.13089005235602097,0.007575757575757584,69.63961030678924,3.9170971394643734,0.8758060202758,1.6383361725179664,3.8461538461538463,13,1.96,3,21.762440000000026
379,50,3779768,47.49999999999998,899.9999999999992,8.333333333333334,0.17543859649122817,0.009259259259259267,70.05382386916234,3.525882868162241,0.880984118087886,1.6533387413001959,4,16,1.96,2,16.834699999999998
380,50,3789741,50.499999999999986,809.9999999999993,8.333333333333334,0.16501650165016507,0.010288065843621408,69.22539674441614,3.3738109016363085,0.8476148190763397,1.5606508620134218,4,16,1.96,3,27.467768999999976
381,50,3799714,47.49999999999999,575.9999999999997,8.333333333333334,0.17543859649122812,0.014467592592592601,69.22539674441614,2.8867282518449846,0.7654380076762934,1.3388355757299535,4.081632653061225,15,1.96,3,18.756797000000006
382,50,3809687,49.83333333333332,447.9999999999997,8.333333333333334,0.16722408026755858,0.01860119047619049,68.81118318204305,2.613742527488122,0.700912196306323,1.168209688419459,4.166666666666667,17,1.96,4,17.005358
383,50,3819660,69.33333333333331,179.99999999999994,8.333333333333334,0.12019230769230774,0.046296296296296315,69.63961030678924,2.1440265856560634,0.2577205390590684,0.18680450811538465,4.166666666666667,14,1.96,3,18.531627999999955
384,50,3829633,55.166666666666636,899.9999999999992,8.333333333333334,0.15105740181268892,0.009259259259259267,69.22539674441614,3.5404872546021116,0.8629577798535251,1.6031604612912367,3.9215686274509802,16,1.96,4,18.379104000000098
385,50,3839606,43.83333333333332,511.9999999999999,8.333333333333334,0.1901140684410647,0.01627604166666667,67.81118318204304,2.7481357317279667,0.7686300112570161,1.3473184793703274,4.25531914893617,15,2,4,17.602858999999967
386,50,3849579,39.83333333333333,647.9999999999993,8.333333333333334,0.20920502092050214,0.012860082304526763,69.63961030678924,3.3173408025103472,0.8635924992687657,1.6050288412762284,4.081632653061225,16,1.96,3,22.979705999999965
387,50,3859552,53.33333333333333,335.9999999999999,8.333333333333334,0.15625000000000003,0.02480158730158731,70.05382386916234,2.613761657075871,0.6775353760620968,1.1116750484479638,4.081632653061225,15,1.96,2,22.723438999999985
388,50,3869525,74.16666666666664,391.9999999999997,8.333333333333334,0.11235955056179779,0.02125850340136056,67.39696961966995,2.527963607332986,0.4663027026042607,0.5946762606176462,4.081632653061225,14,2,5,29.400244999999927
389,50,3879498,50.16666666666666,251.9999999999999,8.333333333333334,0.16611295681063126,0.03306878306878309,69.22539674441614,2.2427327081041115,0.46669767711006455,0.6148248328707956,4.166666666666667,17,1.96,4,19.72926700000005
390,50,3889471,66.33333333333333,335.99999999999983,8.333333333333334,0.1256281407035176,0.024801587301587318,68.39696961966995,2.6400378785161402,0.5168765517137613,0.722928992701831,4.081632653061225,17,1.96,5,21.98480399999994
391,50,3899444,68.66666666666666,575.9999999999997,8.333333333333334,0.1213592233009709,0.014467592592592601,69.22539674441614,2.9343227498010505,0.6364719401044674,1.0081972345576098,4,13,1.96,3,27.566200999999978
392,50,3909417,52.49999999999998,447.9999999999997,8.333333333333334,0.1587301587301588,0.01860119047619049,68.81118318204305,2.7728505188704267,0.7064826376765145,1.1798569177260847,4.081632653061225,14,1.96,4,21.87826599999994
393,50,3919390,44.83333333333333,342.99999999999983,8.333333333333334,0.18587360594795543,0.02429543245869778,67.81118318204304,2.4947444758932718,0.6587810600061548,1.060976391435069,4.081632653061225,16,2,5,17.851572000000033
394,50,3929363,52.49999999999998,1451.9999999999986,8.333333333333334,0.1587301587301588,0.005739210284664836,66.98275605729685,4.3919073305341945,0.9269474361435718,1.784602043895023,4.081632653061225,14,2,5,33.13157899999999
395,50,3939336,57.83333333333332,342.99999999999983,8.333333333333334,0.14409221902017294,0.02429543245869778,68.81118318204304,2.378465892124586,0.4779713891740549,0.6170921584006934,4.25531914893617,17,1.96,4,17.935879
396,50,3949309,54.16666666666666,209.99999999999994,8.333333333333334,0.15384615384615388,0.039682539682539694,67.39696961966993,2.2050736949136196,0.3157780413975739,0.301840108706069,4.3478260869565215,13,2,4,28.31339200000002
397,50,3959282,64.16666666666664,447.9999999999998,8.333333333333334,0.12987012987012994,0.018601190476190486,66.56854249492375,2.6239283526803865,0.4126196477138406,0.4523370122321113,4.25531914893617,15,2,7,22.696859000000018
398,50,3969255,50.3333333333333,293.9999999999999,8.333333333333334,0.1655629139072849,0.02834467120181407,68.81118318204305,2.3368033721303987,0.44385507660231116,0.553207863811806,4.25531914893617,19,1.96,4,23.554625999999985
399,50,3979228,56.83333333333332,293.9999999999999,8.333333333333334,0.14662756598240473,0.02834467120181407,69.22539674441613,2.2569448376068033,0.4381671005110709,0.5407387693512482,4.25531914893617,16,1.96,3,20.838731999999936
400,50,3989201,79.16666666666664,899.9999999999994,8.333333333333334,0.10526315789473688,0.009259259259259266,69.22539674441614,3.4958832932464996,0.8038320674138917,1.4387807649584259,3.8461538461538463,13,1.96,4,19.83859099999995
401,50,3999174,63.66666666666666,575.9999999999995,8.333333333333334,0.13089005235602097,0.014467592592592605,68.81118318204305,2.850078946274996,0.7340634183986584,1.2561896356590019,4.081632653061225,16,1.96,4,16.67278799999997
402,50,4009147,66.33333333333331,342.9999999999998,8.333333333333334,0.12562814070351763,0.024295432458697783,69.63961030678924,2.460213405377672,0.4400414112275976,0.5370890046718627,4,16,1.96,3,18.799185999999963
403,50,4019120,49.83333333333333,575.9999999999995,8.333333333333334,0.16722408026755856,0.014467592592592605,66.98275605729684,2.953760315259176,0.7912780796155284,1.4068574711041446,4.166666666666667,16,2,5,18.4068860000001
404,50,4029093,64.16666666666664,575.9999999999994,8.333333333333334,0.12987012987012994,0.014467592592592608,67.98275605729685,2.842235036023586,0.7009420820439678,1.1629900371386237,4.444444444444445,19,1.96,5,17.089433999999983
405,50,4039066,61.33333333333333,391.9999999999997,8.333333333333334,0.13586956521739132,0.02125850340136056,68.81118318204305,2.569406546267056,0.6075605306465952,0.9429732867392271,4,16,1.96,4,14.393116000000191
406,50,4049039,54.99999999999999,342.9999999999998,8.333333333333334,0.15151515151515155,0.024295432458697783,68.81118318204304,2.3474667196788963,0.5551374860785218,0.8195842189924393,4.081632653061225,16,1.96,4,17.401634999999942
407,50,4059012,46.83333333333333,511.9999999999997,8.333333333333334,0.17793594306049826,0.016276041666666678,67.39696961966995,2.777705887958622,0.7488996869046312,1.2943090375305388,4.166666666666667,18,2,5,16.588231999999834
408,50,4068985,68.99999999999997,728.9999999999994,8.333333333333334,0.12077294685990345,0.011431184270690453,69.63961030678924,3.183119539068553,0.7793925075632601,1.3739685568018396,3.9215686274509802,14,1.96,3,19.928526999999804
409,50,4078958,57.66666666666666,575.9999999999995,8.333333333333334,0.14450867052023125,0.014467592592592605,68.39696961966996,2.8370671476015494,0.7468942714665056,1.2899874722020017,4.081632653061225,17,1.96,4,13.914264000000003
410,50,4088931,67.49999999999997,575.9999999999997,8.333333333333334,0.12345679012345685,0.014467592592592601,69.22539674441614,2.9486098419424702,0.6838047963123304,1.1220226591218385,3.9215686274509802,14,1.96,3,22.34359200000017
411,50,4098904,81,575.9999999999997,8.333333333333334,0.102880658436214,0.014467592592592601,69.22539674441614,2.898594486988479,0.6239789862533877,0.9788067432840112,4.081632653061225,15,1.96,4,19.675447000000077
412,50,4108877,53.999999999999986,391.9999999999998,8.333333333333334,0.15432098765432103,0.021258503401360557,68.39696961966995,2.6741821179568146,0.6474216712510169,1.0319597965721679,4.081632653061225,16,1.96,4,19.89528600000017
413,50,4118850,47.333333333333336,149.99999999999994,8.333333333333334,0.17605633802816903,0.05555555555555558,65.15432893255065,1.8885311752788199,0.2662948020608465,0.23078471977769693,4.166666666666667,19,2.04,6,20.979943999999932
414,50,4128823,41.66666666666667,150,8.333333333333334,0.19999999999999998,0.05555555555555556,65.15432893255064,1.8408829403305347,0.33985121892436787,0.3959664518215379,4.545454545454546,20,2.04,6,21.255055999999968
415,50,4138796,55.499999999999986,293.99999999999983,8.333333333333334,0.1501501501501502,0.028344671201814078,66.56854249492375,2.2744779620827273,0.5583412657006662,0.8330956305898443,4.25531914893617,20,2,5,17.90612400000009
416,50,4148769,52.833333333333314,251.99999999999991,8.333333333333334,0.15772870662460575,0.03306878306878308,69.22539674441614,2.2478322891176736,0.48153584992269544,0.6432252727967291,4.166666666666667,16,1.96,3,17.400282999999945
417,50,4158742,86.99999999999996,809.9999999999994,8.333333333333334,0.09578544061302688,0.010288065843621408,70.05382386916233,3.4091861198825746,0.6895079826083939,1.1348098972903224,4,15,1.96,3,18.90509299999985
418,50,4168715,64.33333333333333,447.99999999999994,8.333333333333334,0.1295336787564767,0.01860119047619048,69.22539674441613,2.6932229762869615,0.5986006949420349,0.9053894847334298,4,16,1.96,4,17.602309000000105
419,50,4178688,85.66666666666664,809.9999999999993,8.333333333333334,0.09727626459143972,0.010288065843621408,69.22539674441614,3.4134659804954826,0.7552785114344052,1.3065902155906473,3.9215686274509802,16,1.96,3,12.243195000000014
420,50,4188661,79.66666666666661,447.9999999999997,8.333333333333334,0.10460251046025112,0.01860119047619049,68.39696961966995,2.608342385500799,0.5639066434016605,0.8308573804650949,4.081632653061225,16,1.96,5,16.529171000000133
421,50,4198634,73.49999999999999,391.9999999999998,8.333333333333334,0.11337868480725627,0.021258503401360557,69.63961030678924,2.4891564836305466,0.4531132797166135,0.5501576021448784,4.081632653061225,16,1.96,3,15.700077999999849
422,50,4208607,60.33333333333331,251.99999999999983,8.333333333333334,0.13812154696132603,0.033068783068783095,67.98275605729685,2.2124081901855273,0.34568209614677076,0.36037444877304875,4.25531914893617,19,1.96,5,18.38442400000008
423,50,4218580,56.83333333333332,391.99999999999983,8.333333333333334,0.14662756598240473,0.021258503401360554,69.22539674441614,2.468167336304408,0.5784143036007235,0.8693264028128711,4.166666666666667,16,1.96,3,19.325845999999956
424,50,4228553,81.3333333333333,511.9999999999998,8.333333333333334,0.10245901639344267,0.016276041666666675,69.63961030678924,2.8265261364438157,0.5494453424394083,0.8021235432297802,4,12,1.96,3,19.44043899999997
425,50,4238526,61.333333333333314,647.9999999999999,8.333333333333334,0.13586956521739135,0.012860082304526753,69.63961030678924,3.1459100432148404,0.6245991191561008,0.9378430986395008,4,13,1.96,3,19.322239999999965
426,50,4248499,63.16666666666666,728.9999999999998,8.333333333333334,0.1319261213720317,0.011431184270690448,69.22539674441613,3.2018354111353067,0.7969419662470087,1.4203844864320943,4,16,1.96,3,23.63275099999987
427,50,4258472,47.33333333333333,342.9999999999999,8.333333333333334,0.17605633802816906,0.024295432458697773,69.63961030678924,2.453955989825408,0.6604941656571817,1.066986577312166,4.166666666666667,16,1.96,3,17.586880000000065
428,50,4268445,56.16666666666666,447.9999999999997,8.333333333333334,0.14836795252225524,0.01860119047619049,68.22539674441613,2.606808393419048,0.6235796258670291,0.9704332430060837,4.25531914893617,16,2,4,21.127189000000044
429,50,4278418,42.83333333333333,999.9999999999991,8.333333333333334,0.1945525291828794,0.008333333333333342,69.22539674441613,3.824584944801202,0.89878947175453,1.7039478050295984,4.166666666666667,14,1.96,4,17.215828999999985
430,50,4288391,56.83333333333333,511.99999999999966,8.333333333333334,0.14662756598240473,0.016276041666666678,69.63961030678924,2.886719591508672,0.7272728909392019,1.2366156701043818,4.081632653061225,15,1.96,3,26.686574000000064
431,50,4298364,56.83333333333332,293.9999999999999,8.333333333333334,0.14662756598240473,0.02834467120181407,66.56854249492375,2.219403072900457,0.47760730634112036,0.6493126291934658,4.3478260869565215,19,2,6,27.95293199999992
432,50,4308337,81.66666666666663,447.9999999999997,8.333333333333334,0.10204081632653067,0.01860119047619049,69.63961030678925,2.790385278057495,0.5371720646164817,0.7587418611750052,4,14,1.96,3,24.9796980000001
433,50,4318310,55.666666666666636,447.99999999999966,8.333333333333334,0.1497005988023953,0.018601190476190493,69.63961030678922,2.8808852806038634,0.6544436343236164,1.0332284416645547,4.081632653061225,16,1.96,3,15.435105000000021
434,50,4328283,89.66666666666664,293.9999999999999,8.333333333333334,0.09293680297397773,0.02834467120181407,68.81118318204304,2.499649975496569,0.21096305236982393,0.12134727976059105,4.081632653061225,19,1.96,5,17.60649599999988
435,50,4338256,58.66666666666664,447.9999999999998,8.333333333333334,0.1420454545454546,0.018601190476190486,69.63961030678924,2.6534317402186915,0.6458088133129208,1.018745272163991,4,16,1.96,3,15.560068000000001
436,50,4348229,51.16666666666666,391.99999999999983,8.333333333333334,0.1628664495114007,0.021258503401360554,69.63961030678924,2.6367214490726933,0.6821764815314286,1.1202742163229376,4.166666666666667,13,1.96,4,21.224608999999873
437,50,4358202,66.66666666666663,294,8.333333333333334,0.12500000000000008,0.02834467120181406,69.22539674441613,2.253685869858531,0.42522772443571144,0.546249766447951,4.166666666666667,16,1.96,4,19.859739000000218
438,50,4368175,59.33333333333332,511.99999999999994,8.333333333333334,0.14044943820224723,0.01627604166666667,67.39696961966995,2.742963725607758,0.7233462355752706,1.2286584680780255,4,16,2,6,56.363534000000016
439,50,4378148,51.66666666666665,447.99999999999994,8.333333333333334,0.1612903225806452,0.01860119047619048,67.81118318204304,2.6514430033474228,0.679252800193057,1.1132675990749625,4.166666666666667,16,2,5,23.147136999999987
440,50,4388121,52.33333333333332,251.9999999999999,8.333333333333334,0.15923566878980897,0.03306878306878309,68.39696961966995,2.0826905675111695,0.38895698950992863,0.4688668097290015,4.25531914893617,18,1.96,4,19.001031999999952
441,50,4398094,38.833333333333336,391.9999999999997,8.333333333333334,0.2145922746781116,0.02125850340136056,67.98275605729685,2.4365857259698465,0.6598936332955898,1.0705627764661625,4.651162790697675,20,1.96,5,25.818528999999955
442,50,4408067,45.166666666666664,150,8.333333333333334,0.1845018450184502,0.05555555555555556,68.81118318204305,1.9332226979838611,0.2463400973710104,0.17398019898786984,4.3478260869565215,18,1.96,4,19.18405200000001
443,50,4418040,55.49999999999999,391.9999999999997,8.333333333333334,0.15015015015015018,0.02125850340136056,68.39696961966995,2.4261595166023198,0.6110342890614748,0.9527533784757223,4.081632653061225,19,1.96,5,20.373816999999974
444,50,4428013,81.16666666666664,899.9999999999994,8.333333333333334,0.10266940451745384,0.009259259259259266,70.05382386916233,3.5125702839943296,0.7665296558350662,1.3406354408827579,4.081632653061225,16,1.96,3,28.95255199999997
445,50,4437986,67.16666666666667,511.9999999999997,8.333333333333334,0.12406947890818859,0.016276041666666678,70.05382386916234,3.0329193856744694,0.632555297077555,0.9728260166545422,4,12,1.96,3,25.186933000000067
446,50,4447959,44.66666666666666,342.99999999999983,8.333333333333334,0.18656716417910454,0.02429543245869778,69.22539674441613,2.431696938353955,0.6473598721073719,1.0414257617563596,4.166666666666667,16,1.96,3,19.018935000000056
447,50,4457932,57.83333333333332,391.99999999999983,8.333333333333334,0.14409221902017294,0.021258503401360554,67.81118318204304,2.5193749224758095,0.5598662200073287,0.8294209672320217,4.166666666666667,15,2,4,20.57157499999994
448,50,4467905,59.666666666666636,342.99999999999983,8.333333333333334,0.13966480446927382,0.02429543245869778,69.63961030678924,2.5698346250294004,0.6155408343225105,0.9619278534826611,4,16,1.96,3,17.844618999999966
449,50,4477878,59.66666666666665,575.9999999999997,8.333333333333334,0.1396648044692738,0.014467592592592601,68.81118318204304,2.937303184895968,0.6435407248237182,0.9959604095879075,4,14,1.96,4,18.816167999999948
450,50,4487851,62.499999999999986,251.99999999999994,8.333333333333334,0.1333333333333334,0.03306878306878308,68.81118318204304,2.1422651563240263,0.4068038604465197,0.5073798534470698,4.081632653061225,17,1.96,5,22.141124999999988
451,50,4497824,62.49999999999997,575.9999999999997,8.333333333333334,0.13333333333333341,0.014467592592592601,69.63961030678924,2.8838949356729353,0.7070398145082314,1.1862228003080304,4,14,1.96,3,30.53544700000009
452,50,4507797,41.49999999999999,511.9999999999997,8.333333333333334,0.20080321285140568,0.016276041666666678,68.81118318204304,2.8029894755421387,0.7831694753408516,1.3861166036757873,4.081632653061225,17,1.96,5,24.057331999999974
453,50,4517770,64.16666666666664,647.9999999999995,8.333333333333334,0.12987012987012994,0.012860082304526758,69.22539674441614,3.06472674148936,0.7271335612421584,1.2349820094352484,4.166666666666667,16,1.96,4,20.660860999999954
454,50,4527743,46.83333333333332,447.9999999999997,8.333333333333334,0.1779359430604983,0.01860119047619049,68.81118318204304,2.6164384189198864,0.6963466411192492,1.1616479057208653,4.166666666666667,17,1.96,4,21.970638000000008
455,50,4537716,65.66666666666666,391.9999999999999,8.333333333333334,0.1269035532994924,0.02125850340136055,70.05382386916234,2.6731722727875207,0.5606505329859894,0.8093270412691336,4,16,1.96,2,21.62038599999994
456,50,4547689,77.3333333333333,180,8.333333333333334,0.10775862068965522,0.0462962962962963,70.05382386916233,2.2079515393232705,0.23430424314932585,0.18741380503804106,4,16,1.96,2,15.908015999999975
457,50,4557662,57.66666666666666,447.99999999999966,8.333333333333334,0.14450867052023125,0.018601190476190493,68.81118318204304,2.577818845458308,0.6515640530346661,1.0497958880851643,4.166666666666667,17,1.96,4,16.940125999999964
458,50,4567635,56.3333333333333,999.999999999999,8.333333333333334,0.14792899408284033,0.008333333333333342,69.22539674441614,3.872802602767145,0.8966561367124263,1.6978432270402228,3.9215686274509802,16,1.96,4,16.64459599999998
459,50,4577608,52.66666666666667,293.99999999999983,8.333333333333334,0.15822784810126583,0.028344671201814078,68.81118318204304,2.231893814678467,0.49324981397693113,0.6674612781109602,4.166666666666667,17,1.96,4,19.220370000000003
460,50,4587581,61.16666666666666,728.9999999999994,8.333333333333334,0.13623978201634881,0.011431184270690453,69.63961030678924,3.196286908273411,0.8060332080055939,1.446347327211797,3.9215686274509802,15,1.96,3,21.289380999999935
461,50,4597554,64.66666666666666,511.9999999999998,8.333333333333334,0.12886597938144334,0.016276041666666675,68.22539674441613,2.784887789480934,0.6425006144906207,1.0192400978013705,4.25531914893617,15,2,5,21.230711000000042
462,50,4607527,36.16666666666664,149.9999999999999,8.333333333333334,0.23041474654377897,0.0555555555555556,67.98275605729685,2.1288259675229435,0.511986288601256,0.7194616973546105,4.444444444444445,17,1.96,5,21.432646999999974
463,50,4617500,73.3333333333333,342.9999999999999,8.333333333333334,0.1136363636363637,0.024295432458697773,69.63961030678924,2.437662815075129,0.40191676580994085,0.4559022277800267,3.9215686274509802,16,1.96,3,20.608392999999978
464,50,4627473,59.66666666666664,335.9999999999999,8.333333333333334,0.13966480446927382,0.02480158730158731,67.39696961966995,2.5678298230217695,0.4605847868646256,0.5595454322554071,4.081632653061225,16,2,5,18.104833999999983
465,50,4637446,77.16666666666666,251.99999999999983,8.333333333333334,0.10799136069114473,0.033068783068783095,68.81118318204304,2.2989997825141266,0.2798277198235364,0.2935413677270593,4,16,1.96,4,20.22611100000006
466,50,4647419,65.3333333333333,809.9999999999997,8.333333333333334,0.12755102040816335,0.010288065843621404,68.63961030678924,3.485720872359115,0.7577900620874946,1.3013565621970586,4,16,2,3,18.532950000000028
467,50,4657392,40.16666666666666,575.9999999999995,8.333333333333334,0.20746887966804986,0.014467592592592605,70.05382386916233,3.1292730785279828,0.837307047479147,1.5318339566772448,4.166666666666667,16,1.96,2,18.401665999999977
468,50,4667365,92.16666666666663,999.999999999999,8.333333333333334,0.09041591320072337,0.008333333333333342,69.63961030678924,3.791694871689967,0.6747486760607525,1.0673992627088564,3.9215686274509802,11,1.96,3,20.178833000000168
469,50,4677338,42.99999999999999,447.9999999999997,8.333333333333334,0.19379844961240314,0.01860119047619049,67.98275605729685,2.5940797983099904,0.7480602823017715,1.293118040435468,4.166666666666667,19,1.96,5,16.55181300000004
470,50,4687311,81.3333333333333,447.99999999999966,8.333333333333334,0.10245901639344267,0.018601190476190493,69.22539674441614,2.624166534349528,0.5524639444601291,0.8065889434608664,4.081632653061225,15,1.96,4,23.45433899999989
471,50,4697284,57.99999999999998,293.99999999999983,8.333333333333334,0.1436781609195403,0.028344671201814078,68.39696961966995,2.294547885750049,0.4938746628598876,0.6885671482341745,4.25531914893617,18,1.96,5,17.695332000000008
472,50,4707257,39.99999999999999,647.9999999999995,8.333333333333334,0.2083333333333334,0.012860082304526758,69.22539674441614,3.0721572225392344,0.8311391988188399,1.5140286581184894,4.166666666666667,16,1.96,3,23.717398999999887
473,50,4717230,57.33333333333333,447.99999999999966,8.333333333333334,0.14534883720930236,0.018601190476190493,68.81118318204304,2.692405987216637,0.6937636075162325,1.1542547165262285,4.081632653061225,16,1.96,4,22.6938540000001
474,50,4727203,48.499999999999986,511.9999999999997,8.333333333333334,0.17182130584192445,0.016276041666666678,68.39696961966995,2.79117358829579,0.7702021288958751,1.3510815593072363,4.081632653061225,17,1.96,5,29.23285399999986
475,50,4737176,74.49999999999996,215.99999999999991,8.333333333333334,0.1118568232662193,0.038580246913580266,69.22539674441613,2.182784918401261,0.157213125135359,-0.04336189878290976,4.081632653061225,17,1.96,4,20.130713000000014
476,50,4747149,77.33333333333331,391.9999999999997,8.333333333333334,0.10775862068965521,0.02125850340136056,68.81118318204305,2.5191863765906617,0.4856116792059529,0.6421624686393315,4.081632653061225,17,1.96,4,21.383745999999974
477,50,4757122,66.66666666666664,391.9999999999998,8.333333333333334,0.12500000000000006,0.021258503401360557,69.22539674441614,2.510209154632339,0.5574630308878196,0.8263027353685444,4.081632653061225,16,1.96,3,19.613832000000002
478,50,4767095,63.833333333333314,251.99999999999991,8.333333333333334,0.1305483028720627,0.03306878306878308,68.81118318204304,2.248099197099629,0.3109791583932397,0.21046066385093948,4.166666666666667,16,1.96,4,17.62580200000002
479,50,4777068,52.999999999999986,575.9999999999995,8.333333333333334,0.15723270440251577,0.014467592592592605,67.39696961966995,2.9744495289044637,0.7761411851554588,1.3658366942760185,4.081632653061225,15,2,4,17.900844000000006
480,50,4787041,61.3333333333333,511.99999999999955,8.333333333333334,0.13586956521739138,0.01627604166666668,68.81118318204304,2.936511535819331,0.6780548813907571,1.1013866391056861,4,17,1.96,5,17.45503500000018
481,50,4797014,56.999999999999986,511.99999999999966,8.333333333333334,0.14619883040935677,0.016276041666666678,69.22539674441614,2.8505174968766624,0.6647997798928303,1.067940168643219,4,16,1.96,4,17.79110999999989
482,50,4806987,67.16666666666666,293.9999999999999,8.333333333333334,0.12406947890818862,0.02834467120181407,69.63961030678924,2.3899581586295593,0.5130974806414883,0.7125771684655791,4.081632653061225,16,1.96,3,21.85948200000007
483,50,4816960,75.99999999999999,575.9999999999995,8.333333333333334,0.10964912280701757,0.014467592592592605,69.63961030678924,2.861704037806843,0.6787495439079255,1.114585410916905,4,15,1.96,3,16.810355000000072
484,50,4826933,76.66666666666666,342.99999999999983,8.333333333333334,0.10869565217391307,0.02429543245869778,68.39696961966995,2.4792135849902084,0.42261692726978833,0.506315170871119,4.081632653061225,16,1.96,5,16.59698800000001
485,50,4836906,61.83333333333332,575.9999999999997,8.333333333333334,0.13477088948787067,0.014467592592592601,69.22539674441614,2.9431530711126794,0.7089169157580236,1.1911680297899725,3.9215686274509802,14,1.96,4,19.103082000000086
486,50,4846879,65.49999999999997,447.9999999999996,8.333333333333334,0.12722646310432575,0.018601190476190493,69.22539674441614,2.5931255272354257,0.5766933851249402,0.8583797958943454,4.081632653061225,14,1.96,3,13.799309999999878
487,50,4856852,61.66666666666667,575.9999999999997,8.333333333333334,0.13513513513513514,0.014467592592592601,66.98275605729684,2.8725163184915075,0.7496003909295901,1.2976950403762244,4.081632653061225,17,2,6,18.64691199999993
488,50,4866825,40.166666666666664,293.9999999999998,8.333333333333334,0.20746887966804983,0.02834467120181408,66.98275605729684,2.3301931250435,0.638272754626679,1.0159966562692688,4.166666666666667,16,2,5,21.062107000000196
489,50,4876798,63.999999999999986,149.99999999999997,8.333333333333334,0.13020833333333337,0.05555555555555557,66.98275605729684,1.9839984879026495,0.10964530065495853,0.019544232708689196,4.166666666666667,17,2,5,24.345458000000008
490,50,4886771,61.66666666666666,391.9999999999998,8.333333333333334,0.13513513513513517,0.021258503401360557,67.39696961966993,2.6380485211610476,0.5008038974307764,0.6277108443603409,4.081632653061225,18,2,5,18.97079500000018
491,50,4896744,75.16666666666666,342.9999999999999,8.333333333333334,0.1108647450110865,0.024295432458697773,66.98275605729685,2.3833275058203807,0.47842700945656486,0.6458772625309747,4,18,2,5,19.21530000000007
492,50,4906717,46.49999999999999,215.99999999999994,8.333333333333334,0.17921146953405023,0.03858024691358026,68.39696961966995,2.09139905326554,0.4833954097571901,0.6715253880714711,4.3478260869565215,16,1.96,4,16.6166139999998
493,50,4916690,32.99999999999999,180,8.333333333333334,0.2525252525252526,0.0462962962962963,69.22539674441614,1.9939658974014574,0.4886360016526571,0.678673716574454,4.444444444444445,16,1.96,3,16.2772930000001
494,50,4926663,77.33333333333329,728.9999999999994,8.333333333333334,0.10775862068965525,0.011431184270690453,69.63961030678924,3.2212342355066315,0.7302251711104342,1.2409728977647625,3.9215686274509802,13,1.96,3,18.242719999999963
495,50,4936636,73.49999999999999,728.9999999999995,8.333333333333334,0.11337868480725627,0.011431184270690451,69.63961030678924,3.2369121087851607,0.7312973159335496,1.243377296188615,3.9215686274509802,16,1.96,3,22.794941999999992
496,50,4946609,45.666666666666664,342.99999999999983,8.333333333333334,0.18248175182481755,0.02429543245869778,64.15432893255064,2.3827190350521845,0.5778857861784644,0.845208889971657,4.444444444444445,20,2.08,6,20.6097850000001
497,50,4956582,65.49999999999997,511.9999999999997,8.333333333333334,0.12722646310432575,0.016276041666666678,69.22539674441614,2.7220304921142935,0.6363988308985392,1.0038825793709967,4.166666666666667,16,1.96,3,16.97549200000003
498,50,4966555,47.499999999999986,215.9999999999999,8.333333333333334,0.17543859649122814,0.03858024691358027,68.39696961966995,2.0520355747403594,0.3699657590660237,0.4152761345681233,4.25531914893617,19,1.96,5,21.205433000000085
499,50,4976528,74.3333333333333,391.99999999999983,8.333333333333334,0.11210762331838571,0.021258503401360554,66.98275605729685,2.535419097506367,0.2665958774750171,0.020143797122776825,4.166666666666667,17,2,6,18.852936
