# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:04:11.355Z
# export_time=2026-05-17T18:04:15.670Z
# n_trials=1400
# startSeed=1
# chiralityBias=0.5
# strategy=uniform
# compactBeta=3
# note=sweep_N=[10,20,40,70,100,150,200]
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
80,150,797841,81.83333333333331,143.99999999999997,25,0.3054989816700612,0.17361111111111113,147.1665222413708,1.9799382706426856,0.05338629331381113,-0.0017313001441786923,6.122448979591836,25,2.4133333333333336,79,31.77344099999982
81,150,807814,65.3333333333333,150,25,0.38265306122449,0.16666666666666666,133.852813742386,1.828779192065934,0.02247784718316056,0.002187923622198125,6.818181818181818,32,2.546666666666667,81,43.3285850000002
82,150,817787,80.49999999999996,215.9999999999999,25,0.31055900621118027,0.1157407407407408,143.33809511662463,1.96731910081828,0.11945216971075723,0.056473185740805544,6.521739130434782,28,2.453333333333333,78,38.619181000000026
83,150,827760,68.16666666666666,149.99999999999994,25,0.36674816625916873,0.16666666666666674,148.1665222413708,1.8627026362549404,0.03819519509732834,0.0037919494918539497,6.593406593406593,26,2.4,75,27.166247999999996
84,150,837733,82.3333333333333,174.99999999999994,25,0.3036437246963564,0.1428571428571429,150.8233764908632,2.0084806308362655,0.1454784870949363,0.11058078628787128,6.25,21,2.3866666666666667,73,32.95013199999994
85,150,847706,68.8333333333333,125,25,0.3631961259079905,0.2,150.4091629284901,1.869992572771939,0.025281347033397124,0.006296494617145588,6.451612903225806,26,2.3866666666666667,69,32.017485999999735
86,150,857679,77.66666666666663,150,25,0.32188841201716756,0.16666666666666666,148.994949366117,1.978930687686323,0.1112603706852391,0.03270897469874927,6.382978723404255,22,2.4,76,29.08447699999988
87,150,867652,71.83333333333331,149.99999999999997,25,0.34802784222737826,0.16666666666666669,145.6812408671322,1.8519149248518076,0.04298626076053812,-0.007422632779171558,6.741573033707865,25,2.4,69,26.07903299999998
88,150,877625,73.16666666666666,149.99999999999994,25,0.34168564920273353,0.16666666666666674,136.6812408671322,1.9153430212076612,0.10110338855698683,0.04865599845512941,6.741573033707865,27,2.52,75,29.649277999999867
89,150,887598,75.99999999999997,179.99999999999997,25,0.32894736842105277,0.13888888888888892,141.26702730475913,1.889500227867442,0.0528136388333329,-0.014801484691175898,6.818181818181818,28,2.453333333333333,74,26.62510999999995
90,150,897571,71.66666666666663,174.99999999999997,25,0.34883720930232576,0.14285714285714288,133.4386001800129,1.8757057930875587,0.07262373541280788,0.024019751871337966,6.818181818181818,24,2.546666666666667,76,29.912968999999975
91,150,907544,68.49999999999997,150,25,0.3649635036496352,0.16666666666666666,133.6812408671322,1.8383310667861505,0.032487292374895144,0.0077853161353992175,6.593406593406593,28,2.56,75,26.314352000000326
92,150,917517,65.99999999999996,124.99999999999996,25,0.378787878787879,0.20000000000000007,139.3380951166246,1.849079350499712,0.01964217582662347,0.0010120440501189007,6.741573033707865,27,2.506666666666667,80,24.758586999999807
93,150,927490,68.49999999999996,150,25,0.36496350364963526,0.16666666666666666,150.2375900532363,1.8725547017673783,0.044151684192036196,-0.016031321340717927,6.818181818181818,23,2.4,65,27.917083999999704
94,150,937463,91.66666666666667,215.99999999999994,25,0.2727272727272727,0.11574074074074077,151.4091629284901,1.962103463123184,0.022057763074009237,0.0030392537642352654,6,25,2.3733333333333335,72,28.865078999999696
95,150,947436,79.99999999999999,209.9999999999999,25,0.31250000000000006,0.11904761904761911,149.23759005323632,1.996915677293917,0.10006124141923355,0.05543811916010217,6.521739130434782,29,2.4133333333333336,80,26.28385500000013
96,150,957409,75.49999999999997,244.99999999999991,25,0.3311258278145697,0.10204081632653064,142.92388155425152,2.0715144755039043,0.22396952973198592,0.19234102646335546,6.382978723404255,24,2.453333333333333,76,25.096665999999914
97,150,967382,76.33333333333329,179.99999999999997,25,0.3275109170305679,0.13888888888888892,149.99494936611703,1.8885738299338792,0.03527885132466996,-0.011443349256563932,6.451612903225806,22,2.3866666666666667,75,29.454345999999987
98,150,977355,74.16666666666664,174.99999999999997,25,0.33707865168539336,0.14285714285714288,139.92388155425147,1.8982696799395418,0.02464454599025745,-0.005436941244509655,6.593406593406593,31,2.493333333333333,73,31.749797999999828
99,150,987328,77.66666666666664,179.9999999999999,25,0.3218884120171675,0.13888888888888898,140.1665222413708,1.884134048073838,0.022353777358492203,0.003958113467651207,6.521739130434782,26,2.506666666666667,76,23.749709000000166
100,150,997301,74.83333333333329,179.99999999999994,25,0.3340757238307352,0.13888888888888892,145.1665222413708,1.8766592658231807,0.044075743340055144,0.004349386946262425,6.593406593406593,25,2.44,77,47.306129000000055
101,150,1007274,86.99999999999997,215.99999999999991,25,0.28735632183908055,0.11574074074074078,146.16652224137084,2.0231699549634166,0.10067723551233608,0.01589284308441195,6.315789473684211,24,2.4266666666666667,75,33.94835899999998
102,150,1017247,68.49999999999996,125,25,0.36496350364963526,0.2,137.0954544295053,1.7781029216555502,0.020457342336864675,0.0007085187652508671,7.317073170731708,23,2.52,75,30.450169000000187
103,150,1027220,71.66666666666664,179.99999999999997,25,0.3488372093023257,0.13888888888888892,131.9238815542515,1.9157780548788896,0.07792921635779991,0.011670990728697895,6.976744186046512,30,2.6,75,26.56108099999983
104,150,1037193,79.33333333333331,215.99999999999994,25,0.31512605042016817,0.11574074074074077,149.40916292849013,1.8709474723905133,0.032182599617006515,-0.00942051279779236,6.818181818181818,23,2.4,75,30.906448000000182
105,150,1047166,81.33333333333331,209.99999999999994,25,0.30737704918032793,0.11904761904761908,137.3380951166246,2.0417217679639355,0.13916883336896338,0.08885063164965581,6.315789473684211,22,2.533333333333333,78,24.7424860000001
106,150,1057139,69.16666666666664,179.99999999999994,25,0.36144578313253023,0.13888888888888892,158.30865786510185,1.823615151895328,0.0157141322568711,-0.0034945567801341,6.896551724137931,25,2.32,68,31.464787000000342
107,150,1067112,79.99999999999997,174.99999999999997,25,0.3125000000000001,0.14285714285714288,152.65180361560942,2.029289695106803,0.09116767164902746,0.04152092411570023,6.451612903225806,23,2.3733333333333335,75,36.39618500000006
108,150,1077085,78.3333333333333,179.99999999999991,25,0.3191489361702129,0.13888888888888895,149.06601717798253,1.9356724355576738,0.07175077889759603,-0.008653964989123549,6.666666666666667,26,2.4266666666666667,79,28.499157999999625
109,150,1087058,86.3333333333333,215.99999999999991,25,0.28957528957528966,0.11574074074074078,145.1665222413708,1.9617027750854024,0.045643170018306,0.013529549323953654,6.741573033707865,22,2.44,75,42.08621300000004
110,150,1097031,73.99999999999996,179.99999999999994,25,0.33783783783783805,0.13888888888888892,147.8233764908632,1.8868521699145142,0.042079845138164436,-0.0007776013339779615,6.382978723404255,25,2.4266666666666667,74,30.588044999999966
111,150,1107004,71.66666666666663,143.99999999999994,25,0.34883720930232576,0.1736111111111112,143.7523086789977,1.9252200451434667,0.07613747458944974,0.026787865371852567,6.382978723404255,22,2.453333333333333,74,27.51047800000015
112,150,1116977,65.99999999999997,139.99999999999997,25,0.37878787878787895,0.1785714285714286,140.50966799187842,1.9055343374264107,0.06233650281230987,0.020889290274079136,6.666666666666667,26,2.48,83,28.842145999999957
113,150,1126950,73.16666666666666,119.99999999999996,25,0.34168564920273353,0.2083333333333334,142.6812408671322,1.9182240049935084,0.07049259525625208,0.032415109266274326,6.185567010309279,26,2.44,77,29.880147999999735
114,150,1136923,93.33333333333327,209.99999999999991,25,0.267857142857143,0.1190476190476191,137.75230867899765,2.0047319022752133,0.09727755233736582,0.03578121511751031,6.315789473684211,24,2.533333333333333,79,25.457686999999623
115,150,1146896,80.1666666666666,180,25,0.3118503118503121,0.1388888888888889,144.7523086789977,1.9736190671510587,0.05987782819276946,-0.017807921678537595,6.382978723404255,25,2.44,79,27.946879999999965
116,150,1156869,83.16666666666664,149.99999999999997,25,0.3006012024048097,0.16666666666666669,138.33809511662457,1.970599175659806,0.056654404916446,0.003602128007518928,6.451612903225806,27,2.52,78,28.07868499999995
117,150,1166842,65.66666666666664,150,25,0.3807106598984773,0.16666666666666666,130.09545442950528,1.7677653816172676,0.037439925478332775,-0.000041162410638403086,7.228915662650603,24,2.6133333333333333,70,22.386361000000306
118,150,1176815,73.83333333333331,179.99999999999991,25,0.3386004514672687,0.13888888888888895,140.6812408671322,1.8493181926801505,0.05494951129437438,0.008597640775693907,6.976744186046512,24,2.466666666666667,75,38.15796300000011
119,150,1186788,56.333333333333286,96,25,0.4437869822485211,0.2604166666666667,124.36753236814735,1.7602588193533106,0.020879722764536125,0.004289674761162337,7.407407407407407,27,2.64,76,22.481057999999848
120,150,1196761,74.49999999999999,179.99999999999994,25,0.3355704697986578,0.13888888888888892,143.16652224137079,2.0124515177044935,0.12072260502669416,0.08300361510799471,6.741573033707865,23,2.466666666666667,72,27.979190000000017
121,150,1206734,65.16666666666667,120,25,0.3836317135549872,0.20833333333333334,141.33809511662457,1.9157171561120963,0.11615661019515496,0.0749067038300951,6.593406593406593,27,2.48,70,25.37166699999989
122,150,1216707,70.99999999999997,179.99999999999997,25,0.35211267605633817,0.13888888888888892,144.16652224137079,1.9038630319548824,0.07424403556275315,-0.010353526375758409,6.741573033707865,23,2.453333333333333,75,31.074650999999903
123,150,1226680,67.66666666666663,139.99999999999997,25,0.36945812807881795,0.1785714285714286,128.02438661763975,1.8885135247949218,0.10951833173320881,0.07145143064735529,6.741573033707865,27,2.6133333333333333,75,22.20621600000004
124,150,1236653,82.99999999999997,209.9999999999999,25,0.3012048192771085,0.11904761904761911,145.68124086713223,1.8744169463832996,0.06541407960876836,0.023861076225443607,6.593406593406593,26,2.4,71,28.567043999999896
125,150,1246626,76.83333333333331,150,25,0.32537960954446865,0.16666666666666666,137.92388155425152,1.9111878214578748,0.05840004716575526,-0.0033058749592066667,6.593406593406593,24,2.52,72,41.234238000000005
126,150,1256599,65.49999999999997,120,25,0.3816793893129773,0.20833333333333334,143.09545442950528,1.8378263126736294,0.042153921276366475,-0.0011102637656689146,6.896551724137931,28,2.44,75,31.86327799999981
127,150,1266572,72.99999999999999,179.99999999999994,25,0.3424657534246576,0.13888888888888892,153.65180361560942,1.8925952199735319,0.06817584552912062,0.015077351697599594,6.666666666666667,27,2.36,77,30.791514000000006
128,150,1276545,89.49999999999997,239.99999999999994,25,0.2793296089385476,0.10416666666666669,151.8233764908632,2.098516671895228,0.13380301132654684,0.0890417740311567,6.315789473684211,27,2.3733333333333335,77,32.754105999999865
129,150,1286518,69.49999999999997,119.99999999999994,25,0.3597122302158275,0.20833333333333343,147.16652224137079,1.8876513920154252,0.0391032421040508,0.008606311130488091,6.666666666666667,24,2.4133333333333336,73,28.789618000000246
130,150,1296491,71.49999999999999,179.99999999999997,25,0.34965034965034975,0.13888888888888892,131.92388155425147,1.9694217989608571,0.13032228295984474,0.06311094994281154,6.976744186046512,24,2.6,70,28.441010000000006
131,150,1306464,80.99999999999999,209.99999999999994,25,0.308641975308642,0.11904761904761908,147.82337649086324,2.047164705961228,0.14834565443792147,0.06607476181654505,6.593406593406593,24,2.4266666666666667,79,28.584056000000146
132,150,1316437,67.99999999999997,179.9999999999999,25,0.36764705882352955,0.13888888888888898,148.99494936611703,1.9090908249158236,0.0377302184348384,-0.01234560626044306,6.896551724137931,24,2.4,74,28.532991000000038
133,150,1326410,75.99999999999996,175,25,0.3289473684210528,0.14285714285714285,146.58073580374392,1.9490667282345933,0.04383571263391989,0.01290853513297727,6.593406593406593,23,2.4266666666666667,71,29.327228000000105
134,150,1336383,73.33333333333329,149.99999999999994,25,0.3409090909090911,0.16666666666666674,139.33809511662457,1.9888522653363023,0.18106823905163533,0.1516857555972426,6.741573033707865,28,2.506666666666667,76,28.68613600000026
135,150,1346356,71.49999999999994,149.99999999999997,25,0.3496503496503499,0.16666666666666669,144.75230867899768,1.8376872542531377,0.006820028143907028,0.0007745121224664944,6.315789473684211,23,2.44,70,28.714008000000376
136,150,1356329,67.49999999999996,179.99999999999986,25,0.3703703703703706,0.138888888888889,142.50966799187842,1.9434691204704593,0.1182809329671035,0.08108668696950397,6.818181818181818,24,2.453333333333333,76,26.26810599999999
137,150,1366302,72.49999999999996,149.99999999999994,25,0.34482758620689674,0.16666666666666674,136.5096679918784,1.8527891887038253,0.06445109327627441,0.0158198648841697,6.521739130434782,27,2.533333333333333,74,25.48787399999992
138,150,1376275,69.16666666666666,124.99999999999997,25,0.3614457831325302,0.20000000000000004,139.5096679918784,1.8694562489308633,0.038782378081112685,-0.011389987139763563,6.666666666666667,23,2.493333333333333,74,25.004263000000265
139,150,1386248,81.33333333333327,215.9999999999999,25,0.3073770491803281,0.1157407407407408,155.06601717798253,1.8890341447416992,0.032931062997013816,0.0006519070998782594,6.25,27,2.3466666666666667,83,28.585497999999916
140,150,1396221,69.33333333333331,143.99999999999994,25,0.3605769230769232,0.1736111111111112,141.852813742386,1.8777498354265534,0.054653879072260124,-0.0132337402442868,6.741573033707865,24,2.44,78,25.26669200000015
141,150,1406194,71.66666666666664,149.99999999999997,25,0.3488372093023257,0.16666666666666669,139.92388155425152,1.9899804577488232,0.12033923966484461,0.06891720330045706,6.666666666666667,29,2.493333333333333,79,27.335172000000057
142,150,1416167,77.49999999999997,179.9999999999999,25,0.3225806451612904,0.13888888888888898,143.40916292849013,1.9687390211334101,0.10269765599681759,0.014730524205540475,6.976744186046512,24,2.48,77,26.958239999999932
143,150,1426140,77.49999999999999,179.99999999999994,25,0.32258064516129037,0.13888888888888892,136.0954544295053,1.9959584164005026,0.15287389626745498,0.09332993563713257,6.741573033707865,24,2.533333333333333,73,27.577252000000044
144,150,1436113,79.33333333333331,175,25,0.31512605042016817,0.14285714285714285,150.23759005323635,1.9667641218791616,0.09394744915202718,0.04792883556999247,6.25,23,2.4,70,32.69922499999984
145,150,1446086,67.83333333333333,125,25,0.3685503685503686,0.2,144.994949366117,1.8296113734281867,0.05069568236650047,0.021433977798064913,6.896551724137931,28,2.453333333333333,73,32.16837700000042
146,150,1456059,59.8333333333333,149.99999999999997,25,0.4178272980501395,0.16666666666666669,135.09545442950528,1.7805461084859444,0.017232492688154858,0.0034913263249475262,7.317073170731708,24,2.546666666666667,67,26.868633000000045
147,150,1466032,63.16666666666664,149.99999999999994,25,0.3957783641160951,0.16666666666666674,131.85281374238593,1.8803412810799351,0.04656432568547198,0.014106474638910679,6.976744186046512,22,2.5733333333333333,73,26.91655300000002
148,150,1476005,70.49999999999999,125,25,0.35460992907801425,0.2,147.58073580374392,1.881708738826969,0.014345848294269962,0.0001231789017645031,6.666666666666667,22,2.4133333333333336,69,29.900776000000405
149,150,1485978,72.16666666666664,179.99999999999997,25,0.3464203233256352,0.13888888888888892,145.0954544295053,1.9309122771949578,0.05175239030100843,0.013061572181915924,6.896551724137931,24,2.4133333333333336,73,26.14694099999997
150,150,1495951,82.16666666666661,215.99999999999986,25,0.3042596348884383,0.11574074074074081,148.4802307403556,2.0190633141797885,0.06889220932713036,0.03200110923323174,6.25,20,2.44,83,37.8868980000002
151,150,1505924,73.16666666666663,149.99999999999994,25,0.34168564920273364,0.16666666666666674,124.68124086713215,1.7903708492314596,0.004933035749439856,0.00032776375727052847,6.896551724137931,27,2.68,80,28.473649999999907
152,150,1515897,71.83333333333329,149.99999999999994,25,0.3480278422273784,0.16666666666666674,152.65180361560942,1.9772919190987779,0.1387909969350886,0.06284447242543109,6.741573033707865,22,2.3733333333333335,80,30.020568999999796
153,150,1525870,71.5,149.99999999999997,25,0.34965034965034963,0.16666666666666669,143.33809511662457,1.8827137623948846,0.06607075808000393,0.03298677041354369,6.521739130434782,25,2.453333333333333,76,27.264689999999973
154,150,1535843,61.8333333333333,125,25,0.4043126684636121,0.2,133.68124086713215,1.7875712883997423,0.010196666357195096,0.0018864342348447636,7.0588235294117645,25,2.56,74,29.153475999999955
155,150,1545816,86.83333333333329,149.99999999999994,25,0.287907869481766,0.16666666666666674,151.4091629284901,1.99798231557072,0.047169507399634665,0.009716701841639714,6.0606060606060606,20,2.3733333333333335,75,27.44288200000028
156,150,1555789,66.49999999999996,149.99999999999994,25,0.3759398496240604,0.16666666666666674,138.26702730475907,1.8261419562685821,0.05208441562445017,-0.022146724478121157,6.818181818181818,24,2.493333333333333,80,31.42268899999999
157,150,1565762,71.66666666666661,150,25,0.3488372093023258,0.16666666666666666,135.09545442950528,1.9239499300484237,0.0498127378896976,0.002233059138258272,6.976744186046512,21,2.546666666666667,74,37.66609800000015
158,150,1575735,72.99999999999999,179.99999999999994,25,0.3424657534246576,0.13888888888888892,136.9238815542515,1.872959630578772,0.06983525264870889,0.034852866245258705,6.666666666666667,26,2.533333333333333,74,32.67602100000022
159,150,1585708,63.16666666666664,124.99999999999996,25,0.3957783641160951,0.20000000000000007,134.09545442950525,1.7761553360496876,0.016003378984977952,-0.0007076975928337901,6.976744186046512,22,2.56,71,28.322368000000097
160,150,1595681,80.99999999999994,149.99999999999997,25,0.3086419753086422,0.16666666666666669,141.50966799187844,2.0073185541357867,0.043488351853661365,-0.01108300793216254,6.382978723404255,24,2.466666666666667,76,34.12599
161,150,1605654,78.33333333333334,209.9999999999999,25,0.3191489361702127,0.11904761904761911,143.16652224137079,2.0208441580466134,0.1470075602072655,0.08704315393735905,6.593406593406593,25,2.466666666666667,84,34.62890500000003
162,150,1615627,94.83333333333327,279.99999999999983,25,0.2636203866432339,0.08928571428571434,143.16652224137084,2.0783553861433597,0.08307439172068508,-0.007852425209853749,6.315789473684211,28,2.466666666666667,79,30.43003099999987
163,150,1625600,70.16666666666664,120,25,0.35629453681710227,0.20833333333333334,143.0954544295053,1.8815522551576616,0.059212281608523716,0.021136817288253857,6.593406593406593,24,2.44,72,34.711439000000155
164,150,1635573,74.49999999999996,150,25,0.3355704697986579,0.16666666666666666,141.75230867899768,1.896775040840519,0.08201386072836007,0.005612172306534769,6.451612903225806,26,2.48,75,27.904421000000184
165,150,1645546,69.99999999999997,149.99999999999994,25,0.35714285714285726,0.16666666666666674,135.68124086713217,1.9468207701560771,0.07590032541166342,0.02300213801726694,6.666666666666667,23,2.533333333333333,79,31.07706599999983
166,150,1655519,62.33333333333332,149.99999999999994,25,0.4010695187165776,0.16666666666666674,145.58073580374392,1.8656276870444086,0.06312822870290898,-0.00496835751023107,7.0588235294117645,26,2.44,81,31.113694000000123
167,150,1665492,84.49999999999997,215.99999999999997,25,0.2958579881656806,0.11574074074074076,146.75230867899774,1.975118843119179,0.053023465306674,-0.02108781011969374,6.25,24,2.4133333333333336,79,30.445909999999913
168,150,1675465,75.83333333333331,179.99999999999994,25,0.3296703296703298,0.13888888888888892,143.09545442950528,1.940078749833512,0.06182710884927141,0.026954999826255675,6.521739130434782,25,2.44,81,30.6737549999998
169,150,1685438,68.99999999999997,149.99999999999997,25,0.3623188405797103,0.16666666666666669,131.9533188057743,1.9813056862135678,0.17960788182532544,0.12993697992752795,6.818181818181818,27,2.533333333333333,73,29.89120899999989
170,150,1695411,68.8333333333333,180,25,0.3631961259079905,0.1388888888888889,130.26702730475904,1.9979197514748508,0.2013926252715272,0.16670362688487053,6.976744186046512,25,2.6,72,26.522469
171,150,1705384,87.66666666666664,251.99999999999983,25,0.285171102661597,0.09920634920634927,149.5807358037439,2.0723242453288506,0.18706199567758264,0.15667052218336958,6.25,26,2.3866666666666667,75,35.685351999999966
172,150,1715357,66.33333333333334,125,25,0.37688442211055273,0.2,142.92388155425155,1.859484695643749,0.06941743966734398,0.017230184373668658,6.896551724137931,23,2.453333333333333,75,30.15365699999984
173,150,1725330,71.1666666666666,149.99999999999994,25,0.3512880562060893,0.16666666666666674,135.68124086713217,1.8771654162593145,0.04306831256994726,0.012452229179185042,6.666666666666667,21,2.533333333333333,79,27.98119399999996
174,150,1735303,78.49999999999999,209.99999999999994,25,0.3184713375796179,0.11904761904761908,149.40916292849013,1.9384386615120008,0.05296728135361559,0.00370633795283373,6.315789473684211,23,2.4,76,29.367263000000094
175,150,1745276,84.33333333333331,209.99999999999994,25,0.29644268774703564,0.11904761904761908,149.33809511662463,1.9511748597533072,0.09143316333545802,0.04766776839829374,6.382978723404255,24,2.3733333333333335,72,51.017775999999685
176,150,1755249,77.33333333333331,209.99999999999994,25,0.3232758620689656,0.11904761904761908,141.58073580374392,2.0448838597827494,0.15490593312445555,0.12090639122920925,6.741573033707865,27,2.493333333333333,67,30.43090200000006
177,150,1765222,62.66666666666665,149.99999999999997,25,0.39893617021276606,0.16666666666666669,144.16652224137079,1.8669568226870614,0.05719117235905466,0.003173051841969866,6.666666666666667,22,2.453333333333333,72,30.235019000000193
178,150,1775195,78.99999999999996,174.99999999999994,25,0.31645569620253183,0.1428571428571429,137.2670273047591,1.9459973164307185,0.08041447262853191,0.04370449128764713,6.451612903225806,27,2.506666666666667,76,34.735423999999966
179,150,1785168,66.3333333333333,124.99999999999996,25,0.37688442211055295,0.20000000000000007,137.09545442950528,1.9663855731321422,0.07124935803487564,0.02824106142300576,7.0588235294117645,26,2.52,79,26.114058999999997
180,150,1795141,66.66666666666663,149.99999999999991,25,0.3750000000000002,0.16666666666666677,143.33809511662463,1.8653879548829004,0.07348505729772142,-0.014239150508225197,7.228915662650603,26,2.453333333333333,78,29.3082330000002
181,150,1805114,66,149.99999999999994,25,0.3787878787878788,0.16666666666666674,134.09545442950528,1.8274253290718432,0.021121137630263714,-0.0028652146479272874,6.818181818181818,22,2.56,78,27.429587999999967
182,150,1815087,70.33333333333327,149.99999999999997,25,0.35545023696682493,0.16666666666666669,132.267027304759,1.8483911923616132,0.05676734725770424,0.00887382759632667,6.741573033707865,25,2.5733333333333333,76,24.828365999999733
183,150,1825060,75.83333333333329,167.99999999999994,25,0.3296703296703299,0.14880952380952386,145.6518036156094,1.990996400465523,0.11458020293632926,0.06217992979762401,6.593406593406593,26,2.466666666666667,78,29.251778999999715
184,150,1835033,70.66666666666666,150,25,0.3537735849056604,0.16666666666666666,131.85281374238596,1.867890967553155,0.08829524247770498,0.04863381102347569,6.896551724137931,29,2.5733333333333333,70,27.83828799999992
185,150,1845006,69,174.99999999999997,25,0.36231884057971014,0.14285714285714288,139.5807358037439,1.8659388462052486,0.04059305978203205,0.0027971849254878048,7.142857142857143,25,2.52,75,30.321570000000065
186,150,1854979,79.49999999999997,179.99999999999997,25,0.31446540880503154,0.13888888888888892,145.40916292849008,1.9402992323636892,0.04440456758222132,0.012033332620720915,6.521739130434782,24,2.453333333333333,73,25.58989399999973
187,150,1864952,67.33333333333331,144,25,0.3712871287128714,0.1736111111111111,144.994949366117,1.8095287907199602,0.0313045024772339,-0.010559601763591978,6.666666666666667,26,2.453333333333333,71,26.465002999999797
188,150,1874925,69.66666666666663,179.9999999999999,25,0.35885167464114853,0.13888888888888898,157.82337649086327,1.899241076500469,0.0700114043253428,0.03176952626626328,6.666666666666667,23,2.2933333333333334,77,29.235277999999653
189,150,1884898,61.16666666666665,119.99999999999999,25,0.4087193460490464,0.20833333333333337,138.9238815542515,1.8356818291244759,0.04207791906788328,-0.01719142030156101,6.593406593406593,23,2.506666666666667,77,29.89948400000003
190,150,1894871,78.8333333333333,174.99999999999991,25,0.31712473572938704,0.14285714285714293,143.16652224137079,2.0535511248133576,0.16081932929368944,0.10905867574990549,6.666666666666667,22,2.466666666666667,77,28.298915000000306
191,150,1904844,76.99999999999997,179.99999999999997,25,0.3246753246753248,0.13888888888888892,136.16652224137076,1.9547293077729901,0.07683436231210779,-0.02323855008732112,6.593406593406593,23,2.56,78,25.84098099999983
192,150,1914817,67.16666666666663,149.99999999999997,25,0.372208436724566,0.16666666666666669,147.0660171779825,1.9381735388418306,0.12860208953147426,0.07454643454927999,6.666666666666667,20,2.453333333333333,79,26.207523000000037
193,150,1924790,69.8333333333333,149.99999999999994,25,0.3579952267303104,0.16666666666666674,136.5096679918784,1.8083678952150328,0.03293960203420437,0.002020842359611296,6.896551724137931,24,2.533333333333333,77,25.33790500000032
194,150,1934763,64.66666666666666,180.00000000000006,25,0.38659793814432997,0.13888888888888884,141.0954544295053,1.8794960908593445,0.08439799753509754,0.04477032964526378,7.228915662650603,24,2.466666666666667,76,26.81371199999967
195,150,1944736,83.16666666666663,215.99999999999986,25,0.30060120240480975,0.11574074074074081,155.06601717798256,2.0026690523731894,0.09385754560911108,0.051995519834327125,6.25,24,2.3466666666666667,80,27.569598000000042
196,150,1954709,74.66666666666664,179.99999999999994,25,0.33482142857142866,0.13888888888888892,144.3380951166246,2.046019170106783,0.1766142981838809,0.1154404527126758,6.451612903225806,24,2.44,81,28.570620000000417
197,150,1964682,61.83333333333333,143.99999999999997,25,0.4043126684636119,0.17361111111111113,135.43860018001288,1.7857755862494133,0.032547194423404466,-0.010232669061932428,7.0588235294117645,23,2.52,73,25.298039999999673
198,150,1974655,61.666666666666636,124.99999999999997,25,0.4054054054054056,0.20000000000000004,137.50966799187842,1.7893745027553918,0.0389203417934383,0.00930842831534667,7.228915662650603,31,2.52,76,30.90658799999983
199,150,1984628,80.33333333333329,251.9999999999999,25,0.31120331950207486,0.09920634920634926,147.23759005323632,1.9197381187142257,0.040919664588405714,-0.015711907504564818,6.315789473684211,25,2.44,80,27.1955710000002
0,200,1,101.16666666666657,215.9999999999999,33.333333333333336,0.32948929159802337,0.1543209876543211,176.30865786510188,2.0473244735507854,0.048943849269918877,0.02022212394195837,7.142857142857143,28,2.56,109,74.92839400000003
1,200,9974,101.49999999999996,251.9999999999999,33.333333333333336,0.32840722495894925,0.13227513227513235,189.86500705120602,2.0557389182481316,0.04863823063667602,-0.003835077591360852,7.079646017699115,25,2.47,103,51.50419099999999
2,200,19947,100.49999999999997,209.99999999999991,33.333333333333336,0.3316749585406303,0.1587301587301588,178.3797256769674,2.16250216762897,0.14714962017651934,0.09509215027899422,7.079646017699115,27,2.56,99,52.281908000000385
3,200,29920,107.6666666666666,251.9999999999999,33.333333333333336,0.30959752321981443,0.13227513227513235,186.27922061357916,2.084212231275884,0.04259030873037989,0.014783149960177933,7.2727272727272725,26,2.51,104,49.445198999999775
4,200,39893,118.99999999999993,251.9999999999999,33.333333333333336,0.28011204481792734,0.13227513227513235,188.27922061357916,2.179432982452087,0.10560728052899292,0.029952636820146736,6.722689075630252,29,2.49,100,61.154329999999845
5,200,49866,79.16666666666666,150,33.333333333333336,0.42105263157894746,0.22222222222222224,180.9655121145943,1.9843536416173404,0.08979092242259012,0.05137264515160207,7.6923076923076925,30,2.53,97,73.68157400000018
6,200,59839,92.66666666666661,167.99999999999994,33.333333333333336,0.35971223021582754,0.19841269841269848,175.96551211459428,2.0873225972522786,0.08646050350813177,-0.005663029128474909,7.207207207207207,27,2.58,100,43.380623000000014
7,200,69812,80.99999999999997,149.99999999999994,33.333333333333336,0.41152263374485615,0.22222222222222232,167.48023074035564,2.0061616024139255,0.10982908306256729,0.05690285954119225,7.619047619047619,30,2.64,101,41.40293299999985
8,200,79785,90.83333333333331,209.9999999999999,33.333333333333336,0.36697247706422026,0.15873015873015883,187.69343417595226,2.075124996235164,0.1230008987858295,0.08422598284384693,7.017543859649122,31,2.5,101,46.82247800000005
9,200,89758,88.33333333333329,215.99999999999986,33.333333333333336,0.377358490566038,0.1543209876543211,176.6518036156095,1.990537772814169,0.029413936330716477,-0.0031562869579903445,7.4766355140186915,26,2.54,108,53.1511559999999
10,200,99731,88.16666666666663,179.99999999999991,33.333333333333336,0.37807183364839336,0.18518518518518529,175.89444430272883,1.9493660828587325,0.007377869222862462,0.0004329988394002019,7.2727272727272725,25,2.56,107,42.809949999999844
11,200,109704,89.33333333333329,167.9999999999999,33.333333333333336,0.3731343283582092,0.19841269841269857,185.37972567696744,2.0425711431918327,0.05472852702562548,0.0010302048857417597,6.779661016949152,27,2.49,101,45.67394999999988
